24.940806,121.361500,三峽,C0AC60,2017-12-01T19:00:00+08:00,55.0,70,2.8,19.1,0.92,1015.8,-99,0.0,8.8,85,2017-12-01T18:54:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-01T20:00:00+08:00,55.0,95,2.3,18.4,0.99,1015.8,-99,0.5,7.7,87,2017-12-01T19:12:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-01T21:00:00+08:00,55.0,97,1.9,18.6,0.97,1015.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-01T22:00:00+08:00,55.0,92,1.7,18.6,0.98,1015.5,-99,0.5,8.2,62,2017-12-01T21:21:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-01T23:00:00+08:00,55.0,87,1.7,18.6,0.98,1015.2,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T00:00:00+08:00,55.0,81,2.9,18.6,0.98,1014.7,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T01:00:00+08:00,55.0,75,2.4,18.4,0.97,1014.3,-99,0.5,8.8,89,2017-12-02T00:15:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T02:00:00+08:00,55.0,80,2.0,18.5,0.96,1014.3,-99,0.5,8.8,67,2017-12-02T01:15:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T03:00:00+08:00,55.0,78,2.3,18.1,0.99,1014.0,-99,0.5,9.9,82,2017-12-02T02:21:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T04:00:00+08:00,55.0,83,2.5,18.4,0.96,1013.6,-99,0.5,9.9,92,2017-12-02T03:13:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T05:00:00+08:00,55.0,80,3.3,18.2,0.96,1014.0,-99,0.5,9.9,85,2017-12-02T04:38:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T06:00:00+08:00,55.0,82,1.8,18.1,0.96,1014.4,-99,0.5,8.2,49,2017-12-02T05:15:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T07:00:00+08:00,55.0,88,1.4,18.2,0.98,1015.1,-99,0.5,6.6,93,2017-12-02T06:55:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T08:00:00+08:00,55.0,84,2.6,18.2,0.99,1015.6,-99,1.0,9.3,79,2017-12-02T07:41:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T09:00:00+08:00,55.0,82,2.9,18.9,0.96,1015.8,-99,1.0,8.2,65,2017-12-02T08:06:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T10:00:00+08:00,55.0,89,2.1,19.2,0.97,1015.5,-99,1.0,7.7,85,2017-12-02T09:18:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T11:00:00+08:00,55.0,79,3.2,19.9,0.92,1014.7,-99,1.0,7.1,93,2017-12-02T10:40:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T12:00:00+08:00,55.0,83,2.3,19.5,0.95,1013.7,-99,1.0,8.8,95,2017-12-02T11:25:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T13:00:00+08:00,55.0,81,2.9,20.4,0.88,1012.7,-99,1.0,9.3,79,2017-12-02T12:03:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T14:00:00+08:00,55.0,82,2.5,20.3,0.89,1011.8,-99,1.0,9.3,74,2017-12-02T13:13:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T15:00:00+08:00,55.0,78,2.8,20.5,0.9,1011.8,-99,1.0,8.8,60,2017-12-02T14:25:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T16:00:00+08:00,55.0,90,2.3,20.0,0.93,1012.2,-99,1.0,8.2,45,2017-12-02T15:03:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T17:00:00+08:00,55.0,93,2.6,19.5,0.98,1011.6,-99,1.0,7.7,78,2017-12-02T16:58:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T18:00:00+08:00,55.0,80,4.1,20.3,0.92,1011.7,-99,1.0,8.8,96,2017-12-02T17:31:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T19:00:00+08:00,55.0,72,3.5,20.2,0.93,1012.2,-99,1.0,10.4,99,2017-12-02T18:24:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T20:00:00+08:00,55.0,79,3.7,20.3,0.92,1012.4,-99,1.0,9.3,79,2017-12-02T20:00:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T21:00:00+08:00,55.0,83,2.5,20.4,0.92,1012.8,-99,1.0,9.3,90,2017-12-02T20:18:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T22:00:00+08:00,55.0,77,2.4,19.9,0.98,1012.9,-99,1.0,8.8,73,2017-12-02T21:06:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-02T23:00:00+08:00,55.0,88,1.6,19.4,0.99,1013.0,-99,1.5,7.7,70,2017-12-02T22:14:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T00:00:00+08:00,55.0,82,3.0,18.9,0.99,1012.5,-99,1.5,8.2,80,2017-12-02T23:59:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T01:00:00+08:00,55.0,92,3.1,18.9,0.99,1012.2,-99,0.0,10.4,63,2017-12-03T00:58:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T02:00:00+08:00,55.0,92,2.3,19.1,0.99,1011.9,-99,0.0,9.3,88,2017-12-03T01:12:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T03:00:00+08:00,55.0,85,1.1,18.9,0.99,1011.9,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T04:00:00+08:00,55.0,91,1.6,18.8,0.99,1011.7,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T05:00:00+08:00,55.0,88,2.0,19.0,0.99,1011.9,-99,1.0,7.1,43,2017-12-03T04:06:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T06:00:00+08:00,55.0,88,2.4,19.2,0.99,1012.5,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T07:00:00+08:00,55.0,94,1.6,19.4,0.99,1012.9,-99,1.0,7.1,66,2017-12-03T06:48:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T08:00:00+08:00,55.0,94,1.2,19.7,0.99,1013.4,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T09:00:00+08:00,55.0,88,1.2,20.5,0.95,1013.8,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T10:00:00+08:00,55.0,91,2.0,20.4,0.96,1013.5,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T11:00:00+08:00,55.0,91,1.4,21.1,0.93,1012.9,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T12:00:00+08:00,55.0,91,2.7,21.3,0.87,1012.0,-99,1.0,8.8,87,2017-12-03T11:31:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T13:00:00+08:00,55.0,96,1.8,20.8,0.88,1010.9,-99,1.0,8.2,81,2017-12-03T12:50:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T14:00:00+08:00,55.0,91,2.9,20.6,0.89,1010.4,-99,1.0,8.2,45,2017-12-03T13:12:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T15:00:00+08:00,55.0,93,2.1,20.3,0.91,1009.9,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T16:00:00+08:00,55.0,96,2.0,20.3,0.88,1009.8,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T17:00:00+08:00,55.0,95,2.0,20.1,0.89,1009.8,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T18:00:00+08:00,55.0,84,2.5,20.2,0.89,1010.6,-99,1.0,8.2,73,2017-12-03T17:47:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T19:00:00+08:00,55.0,95,2.1,20.3,0.89,1011.4,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T20:00:00+08:00,55.0,85,2.3,20.3,0.9,1011.8,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T21:00:00+08:00,55.0,87,0.6,20.3,0.9,1012.3,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T22:00:00+08:00,55.0,84,1.5,20.4,0.89,1012.7,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-03T23:00:00+08:00,55.0,45,0.3,20.3,0.9,1013.0,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T00:00:00+08:00,55.0,83,0.7,20.1,0.87,1012.9,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T01:00:00+08:00,55.0,87,0.5,19.9,0.86,1012.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T02:00:00+08:00,55.0,0,0.0,19.8,0.85,1012.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T03:00:00+08:00,55.0,94,0.3,18.6,0.93,1012.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T04:00:00+08:00,55.0,94,0.7,18.0,0.97,1012.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T05:00:00+08:00,55.0,0,0.2,18.0,0.97,1012.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T06:00:00+08:00,55.0,91,1.0,18.2,0.95,1013.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T07:00:00+08:00,55.0,97,0.3,18.7,0.91,1013.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T09:00:00+08:00,55.0,43,1.1,19.2,0.81,1014.8,-99,0.0,7.1,61,2017-12-04T08:46:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T10:00:00+08:00,55.0,63,2.3,19.4,0.77,1014.7,-99,0.0,6.0,39,2017-12-04T09:33:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T11:00:00+08:00,55.0,58,1.5,19.8,0.73,1014.2,-99,0.0,8.2,47,2017-12-04T10:14:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T12:00:00+08:00,55.0,59,0.6,20.1,0.72,1013.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T13:00:00+08:00,55.0,40,1.6,19.6,0.75,1012.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T14:00:00+08:00,55.0,45,1.2,19.4,0.77,1012.6,-99,0.0,7.1,43,2017-12-04T13:26:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T15:00:00+08:00,55.0,52,1.7,18.8,0.79,1012.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T16:00:00+08:00,55.0,54,1.1,18.8,0.79,1012.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T17:00:00+08:00,55.0,77,1.3,18.9,0.8,1013.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T18:00:00+08:00,55.0,74,2.1,18.8,0.77,1013.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T19:00:00+08:00,55.0,89,2.4,18.8,0.69,1014.5,-99,0.0,10.4,81,2017-12-04T18:22:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T20:00:00+08:00,55.0,93,2.6,18.6,0.69,1014.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T21:00:00+08:00,55.0,95,2.7,18.4,0.69,1014.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T22:00:00+08:00,55.0,90,1.5,18.4,0.68,1014.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-04T23:00:00+08:00,55.0,93,2.6,18.1,0.69,1015.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T00:00:00+08:00,55.0,95,1.6,17.7,0.72,1015.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T01:00:00+08:00,55.0,90,1.7,17.7,0.71,1015.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T02:00:00+08:00,55.0,92,1.7,17.8,0.68,1014.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T03:00:00+08:00,55.0,91,1.6,17.3,0.71,1015.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T04:00:00+08:00,55.0,0,0.2,16.9,0.75,1015.5,-99,0.0,6.0,75,2017-12-05T03:11:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T06:00:00+08:00,55.0,87,0.4,15.2,0.92,1016.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T07:00:00+08:00,55.0,86,0.4,15.1,0.93,1018.0,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T08:00:00+08:00,55.0,83,0.6,14.8,0.95,1018.8,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T09:00:00+08:00,55.0,91,1.2,15.5,0.86,1018.8,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T10:00:00+08:00,55.0,83,0.8,15.9,0.86,1018.4,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T11:00:00+08:00,55.0,92,0.7,15.9,0.83,1017.9,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T12:00:00+08:00,55.0,104,0.8,15.6,0.85,1017.3,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T13:00:00+08:00,55.0,90,1.0,15.5,0.86,1016.4,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T14:00:00+08:00,55.0,91,0.8,15.4,0.87,1015.7,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T15:00:00+08:00,55.0,97,1.3,15.8,0.83,1015.4,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T16:00:00+08:00,55.0,93,2.0,15.9,0.79,1015.1,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T17:00:00+08:00,55.0,97,1.9,15.7,0.8,1014.9,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T18:00:00+08:00,55.0,92,1.1,15.6,0.78,1015.0,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T19:00:00+08:00,55.0,92,2.2,15.6,0.77,1015.8,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T20:00:00+08:00,55.0,103,2.0,15.3,0.8,1015.7,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T21:00:00+08:00,55.0,95,2.4,15.4,0.76,1015.7,-99,1.0,7.1,80,2017-12-05T20:35:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T22:00:00+08:00,55.0,91,2.1,15.5,0.73,1015.3,-99,1.0,7.1,87,2017-12-05T21:45:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-05T23:00:00+08:00,55.0,99,2.5,15.5,0.72,1014.8,-99,1.0,7.7,59,2017-12-05T22:49:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T00:00:00+08:00,55.0,98,2.2,15.5,0.71,1013.9,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T01:00:00+08:00,55.0,95,2.8,15.6,0.7,1013.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T02:00:00+08:00,55.0,93,2.9,15.5,0.71,1013.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T03:00:00+08:00,55.0,91,2.4,15.4,0.72,1013.3,-99,0.0,7.7,78,2017-12-06T02:55:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T04:00:00+08:00,55.0,95,2.4,15.3,0.74,1013.5,-99,0.0,7.7,86,2017-12-06T03:01:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T05:00:00+08:00,55.0,98,2.1,15.3,0.73,1013.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T06:00:00+08:00,55.0,92,2.0,15.2,0.76,1014.4,-99,0.0,7.1,99,2017-12-06T05:17:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T07:00:00+08:00,55.0,94,2.5,15.5,0.73,1014.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T08:00:00+08:00,55.0,79,3.3,15.9,0.72,1013.9,-99,0.0,9.3,81,2017-12-06T07:39:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T09:00:00+08:00,55.0,80,3.6,16.2,0.72,1013.9,-99,0.0,10.4,78,2017-12-06T08:23:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T10:00:00+08:00,55.0,79,4.6,16.5,0.74,1013.9,-99,0.0,11.5,61,2017-12-06T09:50:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T11:00:00+08:00,55.0,78,4.0,16.7,0.74,1013.4,-99,0.0,11.5,62,2017-12-06T10:29:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T12:00:00+08:00,55.0,74,5.2,16.4,0.76,1013.4,-99,0.0,12.1,79,2017-12-06T11:10:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T13:00:00+08:00,55.0,75,3.4,16.4,0.78,1012.8,-99,0.0,12.1,73,2017-12-06T12:22:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T14:00:00+08:00,55.0,76,3.7,16.3,0.81,1012.2,-99,0.0,9.3,100,2017-12-06T13:01:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T15:00:00+08:00,55.0,86,2.6,15.8,0.88,1012.3,-99,0.0,9.9,99,2017-12-06T14:13:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T16:00:00+08:00,55.0,81,3.5,15.8,0.89,1012.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T17:00:00+08:00,55.0,82,1.9,16.2,0.86,1013.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T18:00:00+08:00,55.0,96,1.3,16.1,0.89,1013.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T19:00:00+08:00,55.0,82,2.8,16.5,0.87,1013.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T20:00:00+08:00,55.0,84,2.5,16.5,0.88,1013.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T21:00:00+08:00,55.0,95,0.8,16.2,0.92,1013.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T22:00:00+08:00,55.0,84,2.3,16.4,0.9,1013.5,-99,0.0,7.1,70,2017-12-06T21:50:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-06T23:00:00+08:00,55.0,76,3.0,16.0,0.95,1013.0,-99,0.5,8.8,77,2017-12-06T22:41:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-07T00:00:00+08:00,55.0,82,1.9,15.9,0.97,1013.2,-99,1.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-07T01:00:00+08:00,55.0,95,1.2,16.0,0.98,1012.1,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2017-12-07T02:00:00+08:00,55.0,84,2.4,16.4,0.95,1012.1,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
