24.9408,121.3615,三峽,C0AC60,2017-06-07T12:00:00+08:00,55.0,229.0,1.9,33.4,0.63,1004.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-07T13:00:00+08:00,55.0,255.0,1.9,33.1,0.66,1003.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-07T14:00:00+08:00,55.0,307.0,2.3,33.4,0.64,1003.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-07T15:00:00+08:00,55.0,317.0,2.2,33.8,0.59,1002.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-07T16:00:00+08:00,55.0,250.0,1.4,34.1,0.54,1003.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-07T17:00:00+08:00,55.0,258.0,1.4,33.6,0.55,1003.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-07T18:00:00+08:00,55.0,302.0,1.1,33.2,0.54,1003.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-07T19:00:00+08:00,55.0,288.0,0.9,31.5,0.65,1004.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-07T20:00:00+08:00,55.0,0.0,0.0,30.3,0.75,1005.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-07T21:00:00+08:00,55.0,0.0,0.0,28.5,0.83,1005.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-07T22:00:00+08:00,55.0,193.0,0.4,27.8,0.87,1006.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-07T23:00:00+08:00,55.0,213.0,1.0,27.0,0.90,1005.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T00:00:00+08:00,55.0,211.0,1.2,26.9,0.89,1005.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T01:00:00+08:00,55.0,199.0,0.8,27.0,0.88,1005.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T02:00:00+08:00,55.0,202.0,1.2,26.0,0.92,1004.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T03:00:00+08:00,55.0,181.0,0.7,25.9,0.88,1004.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T04:00:00+08:00,55.0,207.0,0.7,25.4,0.89,1004.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T05:00:00+08:00,55.0,212.0,1.5,25.1,0.90,1005.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T06:00:00+08:00,55.0,209.0,1.7,25.5,0.88,1005.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T07:00:00+08:00,55.0,208.0,0.9,26.8,0.83,1005.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T08:00:00+08:00,55.0,355.0,0.3,29.1,0.75,1005.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T10:00:00+08:00,55.0,0.0,0.1,31.8,0.65,1005.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T11:00:00+08:00,55.0,346.0,1.5,32.3,0.67,1005.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T12:00:00+08:00,55.0,322.0,0.8,33.3,0.63,1004.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T13:00:00+08:00,55.0,307.0,2.2,32.7,0.68,1004.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T14:00:00+08:00,55.0,343.0,2.1,32.8,0.65,1003.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T15:00:00+08:00,55.0,332.0,1.8,32.3,0.63,1003.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T16:00:00+08:00,55.0,341.0,1.2,32.4,0.65,1003.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T17:00:00+08:00,55.0,52.0,1.0,31.1,0.74,1003.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T18:00:00+08:00,55.0,76.0,0.9,30.5,0.77,1003.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T19:00:00+08:00,55.0,88.0,1.1,29.8,0.79,1003.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T20:00:00+08:00,55.0,88.0,0.5,29.1,0.81,1004.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T21:00:00+08:00,55.0,0.0,0.1,28.9,0.82,1005.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T22:00:00+08:00,55.0,191.0,0.3,27.4,0.89,1005.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-08T23:00:00+08:00,55.0,175.0,0.9,27.0,0.90,1005.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T00:00:00+08:00,55.0,193.0,1.0,26.5,0.91,1005.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T01:00:00+08:00,55.0,204.0,0.5,26.1,0.92,1004.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T02:00:00+08:00,55.0,194.0,1.1,26.0,0.90,1003.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T03:00:00+08:00,55.0,0.0,0.1,25.6,0.91,1003.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T04:00:00+08:00,55.0,186.0,0.5,25.4,0.92,1004.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T05:00:00+08:00,55.0,0.0,0.0,25.8,0.91,1004.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T06:00:00+08:00,55.0,0.0,0.0,25.8,0.89,1004.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T07:00:00+08:00,55.0,206.0,0.8,26.7,0.83,1004.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T08:00:00+08:00,55.0,252.0,1.7,28.7,0.80,1004.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T10:00:00+08:00,55.0,266.0,1.4,31.8,0.63,1004.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T11:00:00+08:00,55.0,259.0,2.1,32.8,0.59,1004.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T12:00:00+08:00,55.0,292.0,1.3,31.6,0.69,1004.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T13:00:00+08:00,55.0,334.0,2.5,32.2,0.65,1003.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T14:00:00+08:00,55.0,314.0,1.9,31.8,0.67,1003.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T15:00:00+08:00,55.0,241.0,2.7,31.7,0.63,1003.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T16:00:00+08:00,55.0,224.0,1.5,31.2,0.69,1003.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T17:00:00+08:00,55.0,245.0,1.4,32.1,0.62,1002.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T18:00:00+08:00,55.0,223.0,1.2,31.0,0.71,1003.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T19:00:00+08:00,55.0,203.0,0.5,30.3,0.73,1003.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T20:00:00+08:00,55.0,204.0,1.2,29.3,0.81,1004.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T21:00:00+08:00,55.0,216.0,0.7,28.3,0.86,1004.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T22:00:00+08:00,55.0,216.0,1.0,27.8,0.87,1005.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-09T23:00:00+08:00,55.0,182.0,0.4,27.3,0.87,1004.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T00:00:00+08:00,55.0,213.0,1.2,26.5,0.91,1004.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T01:00:00+08:00,55.0,207.0,0.6,26.5,0.90,1004.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T02:00:00+08:00,55.0,0.0,0.2,26.0,0.90,1003.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T03:00:00+08:00,55.0,203.0,0.9,25.6,0.90,1003.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T04:00:00+08:00,55.0,196.0,0.7,26.0,0.87,1003.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T05:00:00+08:00,55.0,211.0,0.6,25.7,0.87,1003.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T06:00:00+08:00,55.0,205.0,1.0,25.6,0.87,1003.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T07:00:00+08:00,55.0,199.0,1.1,26.9,0.81,1003.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T08:00:00+08:00,55.0,307.0,0.9,29.6,0.72,1003.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T10:00:00+08:00,55.0,249.0,2.1,32.1,0.62,1003.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T11:00:00+08:00,55.0,255.0,1.1,33.1,0.59,1002.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T12:00:00+08:00,55.0,239.0,2.0,32.7,0.64,1002.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T13:00:00+08:00,55.0,261.0,1.6,32.1,0.72,1002.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T14:00:00+08:00,55.0,299.0,1.3,32.0,0.70,1001.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T15:00:00+08:00,55.0,304.0,1.4,31.4,0.74,1001.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T16:00:00+08:00,55.0,203.0,1.2,29.1,0.88,1001.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T17:00:00+08:00,55.0,87.0,1.1,29.1,0.87,1002.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T18:00:00+08:00,55.0,85.0,1.9,29.2,0.87,1001.7,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T19:00:00+08:00,55.0,89.0,0.8,28.8,0.88,1002.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T20:00:00+08:00,55.0,0.0,0.1,28.4,0.91,1002.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T21:00:00+08:00,55.0,0.0,0.2,28.2,0.92,1002.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T22:00:00+08:00,55.0,187.0,0.4,27.8,0.94,1002.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-10T23:00:00+08:00,55.0,206.0,0.3,27.6,0.92,1002.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T00:00:00+08:00,55.0,180.0,1.2,27.2,0.93,1002.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T01:00:00+08:00,55.0,0.0,0.2,26.9,0.93,1001.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T02:00:00+08:00,55.0,0.0,0.2,26.5,0.93,1001.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T03:00:00+08:00,55.0,217.0,0.9,26.3,0.94,1000.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T04:00:00+08:00,55.0,154.0,0.4,26.1,0.93,1000.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T05:00:00+08:00,55.0,180.0,1.1,25.8,0.93,1001.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T06:00:00+08:00,55.0,199.0,0.9,26.3,0.90,1001.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T07:00:00+08:00,55.0,198.0,0.7,27.5,0.85,1002.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T08:00:00+08:00,55.0,0.0,0.0,29.8,0.77,1002.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T09:00:00+08:00,55.0,269.0,0.9,31.0,0.70,1002.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T10:00:00+08:00,55.0,287.0,1.0,32.2,0.65,1002.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T11:00:00+08:00,55.0,301.0,1.4,32.5,0.69,1002.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T12:00:00+08:00,55.0,303.0,1.9,33.8,0.63,1001.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T13:00:00+08:00,55.0,337.0,1.9,32.3,0.73,1001.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T14:00:00+08:00,55.0,329.0,2.6,32.2,0.72,1000.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T15:00:00+08:00,55.0,73.0,1.4,30.3,0.79,1001.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T16:00:00+08:00,55.0,90.0,0.9,26.9,0.92,1001.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T17:00:00+08:00,55.0,183.0,0.4,27.1,0.90,1001.3,-99.0,0.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T18:00:00+08:00,55.0,206.0,2.2,26.0,0.92,1002.2,-99.0,4.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T19:00:00+08:00,55.0,0.0,0.2,26.3,0.92,1002.8,-99.0,5.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T20:00:00+08:00,55.0,222.0,0.9,25.9,0.96,1003.1,-99.0,5.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T21:00:00+08:00,55.0,205.0,0.5,25.5,0.96,1003.0,-99.0,6.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T22:00:00+08:00,55.0,0.0,0.0,25.8,0.94,1003.4,-99.0,6.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-11T23:00:00+08:00,55.0,197.0,1.2,25.5,0.96,1003.6,-99.0,6.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T00:00:00+08:00,55.0,166.0,1.6,25.6,0.91,1002.9,-99.0,6.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T01:00:00+08:00,55.0,198.0,0.9,25.3,0.91,1002.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T02:00:00+08:00,55.0,0.0,0.0,25.3,0.93,1002.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T03:00:00+08:00,55.0,176.0,0.7,25.2,0.91,1002.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T04:00:00+08:00,55.0,159.0,1.7,25.1,0.93,1002.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T05:00:00+08:00,55.0,203.0,0.6,25.2,0.91,1002.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T06:00:00+08:00,55.0,204.0,1.0,25.2,0.90,1002.8,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T07:00:00+08:00,55.0,163.0,0.8,25.8,0.89,1003.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T08:00:00+08:00,55.0,182.0,0.4,28.0,0.81,1003.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T10:00:00+08:00,55.0,205.0,0.5,31.1,0.75,1003.2,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T11:00:00+08:00,55.0,249.0,0.8,31.4,0.71,1002.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T12:00:00+08:00,55.0,312.0,0.9,33.0,0.65,1002.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T13:00:00+08:00,55.0,320.0,0.9,33.4,0.66,1001.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T14:00:00+08:00,55.0,311.0,1.7,30.9,0.79,1001.3,-99.0,1.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T15:00:00+08:00,55.0,86.0,0.9,29.3,0.88,1001.0,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T16:00:00+08:00,55.0,91.0,2.1,28.4,0.90,1001.3,-99.0,1.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T17:00:00+08:00,55.0,87.0,1.6,28.0,0.93,1002.4,-99.0,3.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T18:00:00+08:00,55.0,43.0,1.0,25.7,0.94,1003.6,-99.0,13.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T19:00:00+08:00,55.0,0.0,0.0,25.3,0.96,1003.7,-99.0,15.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T20:00:00+08:00,55.0,0.0,0.0,25.3,0.96,1004.0,-99.0,15.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T21:00:00+08:00,55.0,0.0,0.0,25.2,0.96,1003.6,-99.0,15.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T22:00:00+08:00,55.0,199.0,1.6,24.7,0.98,1004.2,-99.0,15.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-12T23:00:00+08:00,55.0,0.0,0.2,25.0,0.96,1004.7,-99.0,15.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T00:00:00+08:00,55.0,91.0,0.9,25.1,0.95,1004.6,-99.0,15.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T01:00:00+08:00,55.0,0.0,0.1,25.0,0.95,1004.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T02:00:00+08:00,55.0,163.0,1.9,24.8,0.94,1003.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T03:00:00+08:00,55.0,209.0,1.2,24.7,0.93,1003.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T04:00:00+08:00,55.0,184.0,0.7,24.8,0.93,1003.1,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T05:00:00+08:00,55.0,189.0,0.5,24.9,0.95,1003.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T06:00:00+08:00,55.0,0.0,0.1,25.3,0.91,1003.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T07:00:00+08:00,55.0,73.0,0.3,26.9,0.88,1003.9,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T08:00:00+08:00,55.0,83.0,1.0,28.1,0.83,1004.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T09:00:00+08:00,55.0,18.0,1.1,29.6,0.77,1003.4,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T10:00:00+08:00,55.0,343.0,0.8,30.9,0.73,1003.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T11:00:00+08:00,55.0,339.0,1.6,32.1,0.68,1003.3,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T12:00:00+08:00,55.0,344.0,1.6,33.5,0.63,1002.5,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T13:00:00+08:00,55.0,339.0,1.0,32.4,0.71,1002.0,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T14:00:00+08:00,55.0,22.0,0.7,30.8,0.76,1001.6,-99.0,0.0,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T15:00:00+08:00,55.0,103.0,0.7,26.2,0.96,1001.6,-99.0,18.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T16:00:00+08:00,55.0,91.0,2.4,26.1,0.94,1001.5,-99.0,31.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T17:00:00+08:00,55.0,91.0,1.5,27.8,0.87,1001.9,-99.0,31.5,-9.9,-99,-999,新北市,06,三峽區,057
24.9408,121.3615,三峽,C0AC60,2017-06-13T18:00:00+08:00,55.0,96.0,0.6,27.5,0.88,1001.9,-99.0,31.5,-9.9,-99,-999,新北市,06,三峽區,057
