24.940806,121.361500,三峽,C0AC60,2018-10-03T09:00:00+08:00,55.0,92,1.8,26.2,0.53,1010.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-03T10:00:00+08:00,55.0,91,1.2,25.7,0.58,1010.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-03T11:00:00+08:00,55.0,92,1.7,26.0,0.6,1010.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-03T12:00:00+08:00,55.0,87,1.6,26.2,0.62,1009.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-03T13:00:00+08:00,55.0,89,2.2,26.5,0.54,1008.4,-99,0.0,11.0,56,2018-10-03T12:33:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-03T14:00:00+08:00,55.0,88,3.0,27.9,0.51,1007.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-03T15:00:00+08:00,55.0,91,2.3,27.0,0.54,1007.7,-99,0.0,9.3,78,2018-10-03T14:20:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-03T16:00:00+08:00,55.0,92,2.1,26.1,0.58,1008.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-03T17:00:00+08:00,55.0,91,2.6,25.4,0.61,1008.5,-99,0.0,7.7,67,2018-10-03T16:50:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-03T18:00:00+08:00,55.0,99,2.0,24.5,0.62,1009.1,-99,0.0,7.1,74,2018-10-03T17:19:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-03T19:00:00+08:00,55.0,97,1.6,24.2,0.65,1009.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-03T20:00:00+08:00,55.0,88,1.1,23.8,0.67,1009.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-03T21:00:00+08:00,55.0,80,0.3,23.9,0.68,1010.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-03T22:00:00+08:00,55.0,85,0.7,22.1,0.91,1009.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-03T23:00:00+08:00,55.0,85,1.0,22.1,0.89,1009.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T00:00:00+08:00,55.0,87,0.5,22.0,0.86,1009.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T01:00:00+08:00,55.0,93,0.4,22.3,0.83,1008.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T02:00:00+08:00,55.0,0,0.0,21.4,0.91,1008.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T03:00:00+08:00,55.0,171,1.0,21.5,0.91,1007.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T04:00:00+08:00,55.0,153,0.7,21.3,0.9,1007.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T05:00:00+08:00,55.0,0,0.0,21.5,0.87,1007.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T06:00:00+08:00,55.0,0,0.0,21.3,0.9,1007.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T07:00:00+08:00,55.0,216,1.3,20.6,0.93,1008.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T08:00:00+08:00,55.0,201,1.6,21.0,0.9,1008.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T09:00:00+08:00,55.0,211,0.5,21.3,0.89,1008.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T10:00:00+08:00,55.0,75,0.4,21.3,0.94,1008.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T11:00:00+08:00,55.0,230,1.3,20.7,0.98,1007.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T12:00:00+08:00,55.0,222,1.1,20.5,0.99,1006.6,-99,2.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T13:00:00+08:00,55.0,209,1.1,20.5,0.99,1005.7,-99,7.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T14:00:00+08:00,55.0,206,0.8,20.8,0.99,1004.8,-99,10.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T15:00:00+08:00,55.0,215,1.2,20.8,0.99,1004.6,-99,13.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T16:00:00+08:00,55.0,210,1.5,20.9,0.99,1004.5,-99,15.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T17:00:00+08:00,55.0,217,0.9,21.2,0.99,1004.6,-99,15.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T18:00:00+08:00,55.0,1,0.7,21.6,0.99,1004.7,-99,16.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T19:00:00+08:00,55.0,209,0.4,21.8,0.96,1005.1,-99,16.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T20:00:00+08:00,55.0,224,1.6,20.8,0.99,1005.8,-99,18.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T21:00:00+08:00,55.0,248,1.4,20.5,0.99,1006.0,-99,18.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T22:00:00+08:00,55.0,217,2.3,19.6,0.99,1005.7,-99,22.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-04T23:00:00+08:00,55.0,228,2.6,19.6,0.99,1004.9,-99,22.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T00:00:00+08:00,55.0,227,2.0,19.8,0.99,1004.3,-99,23.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T01:00:00+08:00,55.0,0,0.2,19.9,0.99,1003.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T02:00:00+08:00,55.0,208,1.7,19.7,0.99,1003.1,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T03:00:00+08:00,55.0,229,0.9,20.3,0.98,1003.0,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T04:00:00+08:00,55.0,0,0.0,20.4,0.98,1003.2,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T05:00:00+08:00,55.0,197,0.4,20.2,0.96,1003.3,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T06:00:00+08:00,55.0,0,0.2,20.4,0.95,1003.7,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T07:00:00+08:00,55.0,0,0.2,20.7,0.96,1004.2,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T08:00:00+08:00,55.0,195,0.3,22.1,0.92,1004.6,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T09:00:00+08:00,55.0,309,1.5,24.3,0.71,1004.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T10:00:00+08:00,55.0,276,1.3,25.5,0.65,1004.6,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T11:00:00+08:00,55.0,302,0.6,27.0,0.56,1003.9,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T12:00:00+08:00,55.0,244,0.4,27.9,0.54,1002.9,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T13:00:00+08:00,55.0,27,1.3,28.7,0.52,1002.3,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T14:00:00+08:00,55.0,353,1.7,29.0,0.48,1002.1,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T15:00:00+08:00,55.0,335,1.8,28.6,0.52,1002.3,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T16:00:00+08:00,55.0,348,0.6,28.9,0.52,1002.7,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T17:00:00+08:00,55.0,61,0.5,28.5,0.49,1003.2,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T18:00:00+08:00,55.0,92,1.3,26.8,0.59,1003.7,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T19:00:00+08:00,55.0,88,0.4,26.0,0.66,1004.4,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T20:00:00+08:00,55.0,0,0.0,25.3,0.71,1005.1,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T21:00:00+08:00,55.0,92,1.1,25.4,0.61,1005.7,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T22:00:00+08:00,55.0,96,1.4,25.7,0.55,1005.8,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-05T23:00:00+08:00,55.0,98,0.8,25.0,0.59,1005.6,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T00:00:00+08:00,55.0,98,0.8,24.4,0.61,1005.5,-99,0.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T01:00:00+08:00,55.0,108,1.2,24.3,0.62,1005.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T02:00:00+08:00,55.0,98,1.8,24.1,0.63,1005.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T03:00:00+08:00,55.0,157,0.6,22.9,0.81,1005.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T04:00:00+08:00,55.0,105,0.7,23.4,0.76,1005.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T05:00:00+08:00,55.0,99,0.8,23.5,0.78,1006.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T06:00:00+08:00,55.0,95,0.5,24.0,0.74,1006.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T07:00:00+08:00,55.0,90,1.6,24.9,0.67,1007.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T08:00:00+08:00,55.0,76,2.8,26.0,0.66,1007.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T09:00:00+08:00,55.0,75,2.9,27.2,0.6,1008.0,-99,0.0,8.2,86,2018-10-06T08:04:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T10:00:00+08:00,55.0,81,2.6,27.8,0.52,1008.4,-99,0.0,9.3,72,2018-10-06T09:27:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T11:00:00+08:00,55.0,82,2.7,28.2,0.53,1008.1,-99,0.0,8.8,88,2018-10-06T10:45:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T12:00:00+08:00,55.0,95,3.4,29.0,0.53,1007.5,-99,0.0,10.4,84,2018-10-06T11:39:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T13:00:00+08:00,55.0,87,3.1,28.9,0.51,1007.1,-99,0.0,8.8,96,2018-10-06T12:46:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T14:00:00+08:00,55.0,80,2.5,28.8,0.52,1006.7,-99,0.0,10.4,90,2018-10-06T13:51:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T15:00:00+08:00,55.0,86,3.9,28.6,0.53,1006.7,-99,0.0,9.3,97,2018-10-06T14:47:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T16:00:00+08:00,55.0,74,4.2,27.1,0.63,1006.8,-99,0.0,11.5,45,2018-10-06T15:37:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T17:00:00+08:00,55.0,78,2.8,26.1,0.66,1007.1,-99,0.0,11.0,75,2018-10-06T16:05:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T18:00:00+08:00,55.0,79,4.0,25.0,0.7,1007.5,-99,0.0,10.4,77,2018-10-06T17:36:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T19:00:00+08:00,55.0,75,3.7,24.8,0.71,1007.7,-99,0.0,9.9,74,2018-10-06T18:30:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T20:00:00+08:00,55.0,78,4.4,24.6,0.72,1008.4,-99,0.0,9.9,46,2018-10-06T19:45:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T21:00:00+08:00,55.0,80,3.8,24.4,0.73,1008.7,-99,0.0,10.4,96,2018-10-06T20:14:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T22:00:00+08:00,55.0,85,2.8,24.6,0.72,1009.0,-99,0.0,11.0,72,2018-10-06T21:09:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-06T23:00:00+08:00,55.0,84,1.9,24.7,0.72,1009.2,-99,0.0,9.9,89,2018-10-06T22:22:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-07T00:00:00+08:00,55.0,71,2.3,23.0,0.92,1009.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-07T01:00:00+08:00,55.0,61,1.1,23.1,0.94,1008.9,-99,0.0,8.2,83,2018-10-07T00:05:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-07T02:00:00+08:00,55.0,94,1.6,22.9,0.92,1008.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-07T03:00:00+08:00,55.0,82,1.3,22.1,0.92,1008.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-07T04:00:00+08:00,55.0,96,1.8,22.4,0.88,1008.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-07T05:00:00+08:00,55.0,100,1.4,22.5,0.87,1009.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-10-07T06:00:00+08:00,55.0,92,2.0,22.4,0.87,1009.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
