24.940806,121.361500,三峽,C0AC60,2018-08-07T14:00:00+08:00,55.0,84,2.1,36.7,0.46,996.9,-99,0.0,9.3,78,2018-08-07T13:13:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-07T15:00:00+08:00,55.0,84,2.8,36.1,0.47,996.2,-99,0.0,9.9,64,2018-08-07T14:18:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-07T16:00:00+08:00,55.0,83,2.9,35.6,0.48,996.1,-99,0.0,8.8,94,2018-08-07T15:36:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-07T17:00:00+08:00,55.0,90,2.2,34.7,0.47,996.0,-99,0.0,9.9,43,2018-08-07T16:24:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-07T18:00:00+08:00,55.0,80,2.4,32.9,0.51,996.0,-99,0.0,8.8,74,2018-08-07T17:05:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-07T19:00:00+08:00,55.0,78,1.8,31.0,0.57,996.5,-99,0.0,7.7,31,2018-08-07T18:21:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-07T20:00:00+08:00,55.0,87,1.6,30.3,0.56,997.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-07T21:00:00+08:00,55.0,82,2.7,29.9,0.61,997.9,-99,0.0,8.2,73,2018-08-07T20:40:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-07T22:00:00+08:00,55.0,81,2.1,29.5,0.65,998.6,-99,0.0,8.2,98,2018-08-07T21:40:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-07T23:00:00+08:00,55.0,181,1.1,28.4,0.7,998.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T00:00:00+08:00,55.0,165,1.5,26.8,0.74,998.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T01:00:00+08:00,55.0,162,1.3,26.8,0.74,998.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T02:00:00+08:00,55.0,165,1.3,26.0,0.77,998.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T03:00:00+08:00,55.0,165,2.6,26.0,0.76,998.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T04:00:00+08:00,55.0,157,1.4,25.9,0.77,998.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T05:00:00+08:00,55.0,154,1.1,26.0,0.76,998.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T06:00:00+08:00,55.0,158,1.6,25.7,0.78,999.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T07:00:00+08:00,55.0,159,1.8,26.5,0.76,999.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T08:00:00+08:00,55.0,77,0.4,29.0,0.68,999.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T09:00:00+08:00,55.0,84,0.6,31.5,0.59,999.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T10:00:00+08:00,55.0,120,1.4,32.9,0.56,999.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T11:00:00+08:00,55.0,63,1.1,34.1,0.51,999.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T12:00:00+08:00,55.0,50,1.5,35.4,0.46,998.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T13:00:00+08:00,55.0,76,2.2,35.5,0.46,998.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T14:00:00+08:00,55.0,72,1.5,34.4,0.52,998.1,-99,0.0,6.6,73,2018-08-08T13:03:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T15:00:00+08:00,55.0,80,1.7,34.2,0.53,997.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T16:00:00+08:00,55.0,96,2.2,34.9,0.51,997.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T17:00:00+08:00,55.0,94,2.4,33.6,0.55,997.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T18:00:00+08:00,55.0,93,1.4,32.4,0.6,997.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T19:00:00+08:00,55.0,87,1.4,30.7,0.64,998.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T20:00:00+08:00,55.0,92,2.4,30.0,0.68,998.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T21:00:00+08:00,55.0,87,2.0,29.5,0.68,999.1,-99,0.0,7.7,69,2018-08-08T20:32:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T22:00:00+08:00,55.0,89,1.9,29.1,0.68,999.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-08T23:00:00+08:00,55.0,92,1.4,28.2,0.74,999.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T00:00:00+08:00,55.0,149,0.7,27.4,0.8,999.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T01:00:00+08:00,55.0,162,1.4,26.0,0.9,999.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T02:00:00+08:00,55.0,212,0.9,25.1,0.94,999.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T03:00:00+08:00,55.0,0,0.2,25.1,0.91,999.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T04:00:00+08:00,55.0,193,1.3,25.1,0.91,998.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T05:00:00+08:00,55.0,183,0.6,25.5,0.89,999.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T06:00:00+08:00,55.0,178,0.8,25.6,0.86,999.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T07:00:00+08:00,55.0,198,0.9,26.6,0.85,999.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T08:00:00+08:00,55.0,186,0.4,28.9,0.75,1000.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T09:00:00+08:00,55.0,208,0.5,30.8,0.7,1000.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T10:00:00+08:00,55.0,307,0.6,31.4,0.66,1000.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T11:00:00+08:00,55.0,264,0.8,33.2,0.56,999.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T12:00:00+08:00,55.0,311,1.4,33.5,0.56,999.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T13:00:00+08:00,55.0,316,1.7,33.9,0.57,998.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T14:00:00+08:00,55.0,91,1.2,32.2,0.67,998.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T15:00:00+08:00,55.0,110,0.3,32.8,0.67,998.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T16:00:00+08:00,55.0,329,1.6,33.6,0.47,997.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T17:00:00+08:00,55.0,83,1.0,33.8,0.52,997.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T18:00:00+08:00,55.0,93,1.9,32.2,0.62,997.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T19:00:00+08:00,55.0,96,1.2,30.7,0.67,998.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T20:00:00+08:00,55.0,94,1.2,29.9,0.7,998.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T21:00:00+08:00,55.0,93,1.4,29.2,0.75,999.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T22:00:00+08:00,55.0,0,0.2,28.5,0.81,999.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-09T23:00:00+08:00,55.0,158,0.9,27.7,0.89,999.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T00:00:00+08:00,55.0,190,0.7,26.7,0.92,999.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T01:00:00+08:00,55.0,0,0.2,26.0,0.95,999.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T02:00:00+08:00,55.0,165,0.7,26.0,0.92,999.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T03:00:00+08:00,55.0,159,1.2,25.7,0.92,999.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T04:00:00+08:00,55.0,201,0.5,25.7,0.92,998.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T05:00:00+08:00,55.0,200,0.6,25.7,0.93,998.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T06:00:00+08:00,55.0,193,0.9,26.0,0.92,999.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T07:00:00+08:00,55.0,0,0.1,26.8,0.89,999.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T08:00:00+08:00,55.0,300,0.5,29.3,0.8,999.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T09:00:00+08:00,55.0,260,0.9,30.1,0.74,999.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T10:00:00+08:00,55.0,230,1.7,31.7,0.62,999.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T11:00:00+08:00,55.0,254,1.3,33.4,0.53,998.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T12:00:00+08:00,55.0,276,1.2,34.0,0.52,998.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T13:00:00+08:00,55.0,339,2.8,33.5,0.57,997.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T14:00:00+08:00,55.0,311,1.2,34.2,0.55,997.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T15:00:00+08:00,55.0,323,1.8,33.7,0.56,996.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T16:00:00+08:00,55.0,303,1.0,34.2,0.52,996.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T17:00:00+08:00,55.0,0,0.2,35.2,0.48,995.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T18:00:00+08:00,55.0,76,0.9,33.2,0.57,995.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T19:00:00+08:00,55.0,88,0.9,31.4,0.63,996.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T20:00:00+08:00,55.0,90,1.3,30.2,0.7,996.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T21:00:00+08:00,55.0,93,1.6,29.8,0.73,996.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T22:00:00+08:00,55.0,188,0.4,29.1,0.79,997.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-10T23:00:00+08:00,55.0,174,1.2,27.5,0.91,997.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T00:00:00+08:00,55.0,188,0.3,27.4,0.91,997.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T01:00:00+08:00,55.0,219,0.5,26.7,0.94,997.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T02:00:00+08:00,55.0,198,1.1,26.6,0.94,996.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T03:00:00+08:00,55.0,211,0.8,26.5,0.93,996.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T04:00:00+08:00,55.0,207,1.1,26.2,0.93,996.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T05:00:00+08:00,55.0,205,1.3,25.5,0.96,996.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T06:00:00+08:00,55.0,203,0.8,25.7,0.95,996.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T07:00:00+08:00,55.0,0,0.1,27.2,0.88,996.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T08:00:00+08:00,55.0,0,0.0,30.0,0.76,996.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T09:00:00+08:00,55.0,349,0.3,30.9,0.66,996.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T10:00:00+08:00,55.0,330,0.7,32.8,0.56,995.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T11:00:00+08:00,55.0,323,0.8,32.9,0.59,995.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T12:00:00+08:00,55.0,353,1.6,32.9,0.59,994.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T13:00:00+08:00,55.0,320,1.3,33.9,0.52,994.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T14:00:00+08:00,55.0,322,1.6,33.6,0.57,994.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T15:00:00+08:00,55.0,9,1.6,33.1,0.61,993.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T16:00:00+08:00,55.0,10,1.3,33.0,0.63,992.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T17:00:00+08:00,55.0,336,1.6,32.0,0.67,992.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T18:00:00+08:00,55.0,336,1.7,30.5,0.77,992.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T19:00:00+08:00,55.0,332,0.6,29.9,0.82,993.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T21:00:00+08:00,55.0,198,1.1,29.0,0.89,994.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T22:00:00+08:00,55.0,203,0.8,28.0,0.93,993.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-11T23:00:00+08:00,55.0,202,0.3,28.2,0.92,993.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T00:00:00+08:00,55.0,198,0.3,27.3,0.95,993.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T01:00:00+08:00,55.0,214,1.6,27.0,0.96,992.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T02:00:00+08:00,55.0,234,0.7,27.4,0.91,992.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T03:00:00+08:00,55.0,215,1.3,27.3,0.91,991.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T04:00:00+08:00,55.0,212,1.5,26.3,0.95,992.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T05:00:00+08:00,55.0,220,1.5,26.4,0.94,992.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T06:00:00+08:00,55.0,216,1.1,27.8,0.88,992.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T07:00:00+08:00,55.0,224,1.5,28.1,0.88,992.0,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T08:00:00+08:00,55.0,240,0.9,29.3,0.82,992.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T09:00:00+08:00,55.0,247,2.5,29.9,0.77,992.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T10:00:00+08:00,55.0,275,2.1,30.4,0.75,992.1,-99,0.0,7.7,235,2018-08-12T09:37:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T11:00:00+08:00,55.0,261,2.2,31.1,0.71,992.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T12:00:00+08:00,55.0,266,2.2,32.0,0.65,991.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T13:00:00+08:00,55.0,340,2.4,31.7,0.66,990.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T14:00:00+08:00,55.0,277,1.4,27.9,0.9,990.6,-99,7.5,7.1,324,2018-08-12T13:11:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T15:00:00+08:00,55.0,224,1.8,27.2,0.96,990.0,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T16:00:00+08:00,55.0,205,1.1,28.5,0.9,989.5,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T17:00:00+08:00,55.0,222,0.9,29.0,0.89,989.3,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T18:00:00+08:00,55.0,197,0.4,29.1,0.9,989.9,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T19:00:00+08:00,55.0,0,0.1,28.2,0.95,990.0,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T20:00:00+08:00,55.0,0,0.0,27.6,0.96,990.3,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T21:00:00+08:00,55.0,218,0.5,27.0,0.94,990.8,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T22:00:00+08:00,55.0,222,0.8,26.7,0.94,991.0,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-12T23:00:00+08:00,55.0,186,1.2,26.4,0.94,991.4,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T00:00:00+08:00,55.0,222,0.8,26.0,0.94,991.5,-99,7.5,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T01:00:00+08:00,55.0,209,1.1,25.9,0.93,991.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T02:00:00+08:00,55.0,171,1.6,25.8,0.95,992.1,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T03:00:00+08:00,55.0,167,1.0,25.9,0.93,992.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T04:00:00+08:00,55.0,0,0.1,25.9,0.95,992.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T05:00:00+08:00,55.0,179,1.2,25.8,0.95,992.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T06:00:00+08:00,55.0,170,0.3,26.0,0.95,993.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T07:00:00+08:00,55.0,0,0.2,26.9,0.92,993.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T08:00:00+08:00,55.0,0,0.0,29.8,0.8,993.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T09:00:00+08:00,55.0,61,0.5,31.3,0.72,993.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T10:00:00+08:00,55.0,87,1.3,32.8,0.6,993.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T11:00:00+08:00,55.0,79,1.0,32.9,0.61,993.5,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T12:00:00+08:00,55.0,69,1.9,33.3,0.6,992.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T13:00:00+08:00,55.0,89,1.3,32.2,0.67,992.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T14:00:00+08:00,55.0,73,2.8,33.9,0.6,992.1,-99,0.0,9.3,72,2018-08-13T13:55:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T15:00:00+08:00,55.0,69,2.6,33.6,0.64,991.6,-99,0.0,8.2,66,2018-08-13T14:24:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T16:00:00+08:00,55.0,84,2.6,33.1,0.64,991.4,-99,0.0,9.9,86,2018-08-13T15:38:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T17:00:00+08:00,55.0,86,2.1,33.7,0.61,991.3,-99,0.0,7.7,85,2018-08-13T16:15:00+08:00,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T18:00:00+08:00,55.0,88,1.7,32.5,0.64,991.9,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T19:00:00+08:00,55.0,97,1.6,31.1,0.7,992.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T20:00:00+08:00,55.0,94,1.1,30.7,0.73,993.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T21:00:00+08:00,55.0,91,1.2,30.2,0.76,993.8,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T22:00:00+08:00,55.0,0,0.0,29.1,0.84,994.4,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-13T23:00:00+08:00,55.0,182,0.3,28.7,0.91,994.6,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-14T00:00:00+08:00,55.0,0,0.2,28.6,0.9,994.7,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-14T01:00:00+08:00,55.0,90,0.8,28.3,0.93,994.3,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
24.940806,121.361500,三峽,C0AC60,2018-08-14T02:00:00+08:00,55.0,92,1.9,27.8,0.92,994.2,-99,0.0,-99,-99,-99,新北市,06,三峽區,057
